08/28/2009 10:51:59,2,5,2454,1,457
08/28/2009 10:51:59,2,5,4025,1,458
08/28/2009 10:51:59,2,5,6795,2,459
08/28/2009 10:51:59,2,5,16671,1,460
08/28/2009 10:51:59,2,5,13232,1,461
08/28/2009 10:51:59,2,5,13254,1,462
08/28/2009 10:51:59,2,5,5358,1,463
08/28/2009 10:51:59,2,5,771,1,464
08/28/2009 10:51:59,2,5,13256,1,465
08/28/2009 10:51:59,2,5,5873,1,466
08/28/2009 10:51:59,2,5,13386,1,467
08/28/2009 10:51:59,2,5,13231,2,468
08/28/2009 10:51:59,2,5,3997,1,469
08/28/2009 10:51:59,2,5,5131,2,470
08/28/2009 10:51:59,2,5,13035,1,471
08/28/2009 10:51:59,2,5,13035,1,472
08/28/2009 10:51:59,2,5,6827,1,473
08/28/2009 10:51:59,2,5,11701,1,474
08/28/2009 10:51:59,2,5,11705,1,475
08/28/2009 10:51:59,2,5,12582,3,476
08/28/2009 10:51:59,2,5,13286,1,477
08/28/2009 10:51:59,2,5,4119,1,478
08/28/2009 10:51:59,2,5,4310,1,479
08/28/2009 10:51:59,2,5,12583,2,480
08/28/2009 10:51:59,2,5,1873,1,481
08/28/2009 10:51:59,2,5,1900,1,482
08/28/2009 10:51:59,2,5,12531,3,483
08/28/2009 10:51:59,2,5,4363,2,484
08/28/2009 10:51:59,2,5,4374,1,485
08/28/2009 10:51:59,2,5,4369,1,486
08/28/2009 10:51:59,2,5,4391,1,487
08/28/2009 10:51:59,2,5,4384,1,488
08/28/2009 10:51:59,2,5,2280,1,489
08/28/2009 10:51:59,2,5,1904,1,490
08/28/2009 10:51:59,2,5,13242,1,491
08/28/2009 10:51:59,2,5,11138,1,492
08/28/2009 10:51:59,2,5,13196,1,493
08/28/2009 10:51:59,2,5,6832,1,494
08/28/2009 10:51:59,2,5,12889,1,495
08/28/2009 10:51:59,2,5,12941,1,496
08/28/2009 10:51:59,2,5,4673,1,497
08/28/2009 10:51:59,2,5,13181,1,498
08/28/2009 10:51:59,2,5,5240,1,499
08/28/2009 10:51:59,2,5,13278,1,500
08/28/2009 10:51:59,2,5,11696,3,501
08/28/2009 10:51:59,2,5,2011,1,502
08/28/2009 10:51:59,2,5,4310,1,503
08/28/2009 10:51:59,2,5,13285,1,504
08/28/2009 10:51:59,2,5,12633,1,505
08/28/2009 10:51:59,2,5,1741,2,506
08/28/2009 10:51:59,2,5,1087,2,507
08/28/2009 10:51:59,2,5,13281,1,508
08/28/2009 10:51:59,2,5,12581,2,509
08/28/2009 10:51:59,2,5,6332,1,510
08/28/2009 10:51:59,2,5,16646,1,511
08/28/2009 10:51:59,2,5,12915,1,512
08/28/2009 10:51:59,2,5,102,1,513
08/28/2009 10:51:59,2,5,12158,1,514
08/28/2009 10:51:59,2,5,243,1,515
08/28/2009 10:51:59,2,5,13283,1,516
08/28/2009 10:51:59,2,5,3883,1,517
08/28/2009 10:51:59,2,5,10923,1,518
08/28/2009 10:51:59,2,5,4826,1,519
08/28/2009 10:51:59,2,5,12940,1,520
08/28/2009 10:51:59,2,5,12994,1,521
08/28/2009 10:51:59,2,5,12386,1,522
08/28/2009 10:51:59,2,5,2154,1,523
08/28/2009 10:51:59,2,5,10840,1,524
08/28/2009 10:51:59,2,5,12386,1,525
08/28/2009 10:51:59,2,5,546,1,526
08/28/2009 10:51:59,2,5,4039,1,527
08/28/2009 10:51:59,2,5,8,1,528
08/28/2009 10:51:59,2,5,725,1,529
08/28/2009 10:51:59,2,5,3973,1,530
08/28/2009 10:51:59,2,5,9542,1,531
08/28/2009 10:51:59,2,5,5880,1,532
08/28/2009 10:51:59,2,5,16651,1,533
08/28/2009 10:51:59,2,5,4164,1,534
08/28/2009 10:51:59,2,5,3933,1,535
08/28/2009 10:51:59,2,5,4465,1,536
08/28/2009 10:51:59,2,5,4465,1,537
08/28/2009 10:51:59,2,5,5227,1,538
08/28/2009 10:51:59,2,5,3991,1,539
08/28/2009 10:51:59,2,5,13515,1,540
08/28/2009 10:51:59,2,5,12893,1,541
08/28/2009 10:51:59,2,5,13198,1,542
08/28/2009 10:51:59,2,5,1352,1,543
08/28/2009 10:51:59,2,5,1531,1,544
08/28/2009 10:51:59,2,5,1482,1,545
08/28/2009 10:51:59,2,5,10925,1,546
08/28/2009 10:51:59,2,5,119,1,547
08/28/2009 10:51:59,2,5,707,1,548
08/28/2009 10:51:59,2,5,10414,1,549
08/28/2009 10:51:59,2,5,12579,1,550
08/28/2009 10:51:59,2,5,85,1,551
08/28/2009 10:51:59,2,5,11829,1,552
08/28/2009 10:51:59,2,5,12267,1,553
08/28/2009 10:51:59,2,5,11068,1,554
08/28/2009 10:51:59,2,5,4611,1,555
08/28/2009 10:51:59,2,5,11272,1,556
08/28/2009 10:51:59,2,5,13265,1,557
08/28/2009 10:51:59,2,5,11779,1,558
08/28/2009 10:51:59,2,5,1512,1,559
08/28/2009 10:51:59,2,5,9569,1,560
08/28/2009 10:51:59,2,5,13388,1,561
08/28/2009 10:51:59,2,5,12381,1,562
08/28/2009 10:51:59,2,5,12408,1,563
08/28/2009 10:51:59,2,5,3881,1,564
08/28/2009 10:51:59,2,5,4589,1,565
08/28/2009 10:51:59,2,5,12278,2,566
08/28/2009 10:51:59,2,5,4468,3,567
08/28/2009 10:51:59,2,5,12788,2,568
08/28/2009 10:51:59,2,5,7926,1,569
08/28/2009 10:51:59,2,5,210,1,570
08/28/2009 10:51:59,2,5,4148,1,571
08/28/2009 10:51:59,2,5,1355,1,572
08/28/2009 10:51:59,2,5,998,1,573
08/28/2009 10:51:59,2,5,10641,1,574
08/28/2009 10:51:59,2,5,1355,1,575
08/28/2009 10:51:59,2,5,13382,1,576
08/28/2009 10:51:59,2,5,6761,1,577
08/28/2009 10:51:59,2,5,13254,1,578
08/28/2009 10:51:59,2,5,12256,1,579
08/28/2009 10:51:59,2,5,12268,1,580
08/28/2009 10:51:59,2,5,713,1,581
08/28/2009 10:51:59,2,5,3772,1,582
