08/27/2009 15:08:53,2,5,000557800009,1,52
08/27/2009 15:08:53,2,5,000127300007,3,53
08/27/2009 15:08:53,2,5,000380400001,2,54
08/27/2009 15:08:53,2,5,000064800004,4,55
08/27/2009 15:08:53,2,5,000552900001,1,56
08/27/2009 15:08:53,2,5,000092700000,1,57
08/27/2009 15:08:53,2,5,000557300004,1,58
08/27/2009 15:08:53,2,5,000058800003,1,59
08/27/2009 15:08:53,2,5,000548500000,1,60
08/27/2009 15:08:53,2,5,000009700000,1,61
08/27/2009 15:08:53,2,5,000009100008,1,62
08/27/2009 15:08:53,2,5,000009100008,1,63
08/27/2009 15:08:53,2,5,000009700000,1,64
08/27/2009 15:08:53,2,5,000932900003,1,65
08/27/2009 15:08:53,2,5,000013500009,1,66
08/27/2009 15:08:53,2,5,001325000003,1,67
08/27/2009 15:08:53,2,5,000071300009,1,68
08/27/2009 15:08:53,2,5,001665800004,1,69
08/27/2009 15:08:53,2,5,001665900001,1,70
08/27/2009 15:08:53,2,5,001666000007,1,71
08/27/2009 15:08:53,2,5,001106700009,1,72
08/27/2009 15:08:53,2,5,001326600004,1,73
08/27/2009 15:08:53,2,5,000756900005,1,74
08/27/2009 15:08:53,2,5,001177600000,1,75
08/27/2009 15:08:53,2,5,000484300009,1,76
08/27/2009 15:08:53,2,5,11782,1,77
08/27/2009 15:08:53,2,5,001236000000,1,78
08/27/2009 15:08:53,2,5,12659,1,79
08/27/2009 15:08:53,2,5,001665700007,1,80
08/27/2009 15:08:53,2,5,001665500003,1,81
08/27/2009 15:08:53,2,5,9811,1,82
08/27/2009 15:08:53,2,5,000584800003,1,83
08/27/2009 15:08:53,2,5,001236000000,1,84
08/27/2009 15:08:53,2,5,001257700002,1,85
08/27/2009 15:08:53,2,5,001178200001,1,86
08/27/2009 15:08:53,2,5,000375700000,1,87
08/27/2009 15:08:53,2,5,000574500005,1,88
08/27/2009 15:08:53,2,5,001264000003,1,89
08/27/2009 15:08:53,2,5,000929200000,1,90
08/27/2009 15:08:53,2,5,000010200001,1,91
08/27/2009 15:08:53,2,5,000127700005,7,92
08/27/2009 15:08:53,2,5,1277,1,93
08/27/2009 15:08:53,2,5,000548500000,1,94
08/27/2009 15:08:53,2,5,000129500009,1,95
08/27/2009 15:08:53,2,5,001327800007,1,96
08/27/2009 15:08:53,2,5,001288600005,1,97
08/27/2009 15:08:53,2,5,001170300006,1,98
08/27/2009 15:08:53,2,5,000589400000,1,99
08/27/2009 15:08:53,2,5,001323300006,1,100
08/27/2009 15:08:53,2,5,001271700002,1,101
08/27/2009 15:08:53,2,5,001329700008,1,102
08/27/2009 15:08:53,2,5,001303600003,1,103
08/27/2009 15:08:53,2,5,001325600005,1,104
08/27/2009 15:08:53,2,5,001151100007,1,105
08/27/2009 15:08:53,2,5,000935200001,1,106
08/27/2009 15:08:53,2,5,000015200006,1,107
08/27/2009 15:08:53,2,5,13157,1,108
08/27/2009 15:08:53,2,5,4018,1,109
08/27/2009 15:08:53,2,5,11419,1,110
08/27/2009 15:08:53,2,5,001338600009,1,111
08/27/2009 15:08:53,2,5,1352,1,112
08/27/2009 15:08:53,2,5,001667300007,1,113
08/27/2009 15:08:53,2,5,000928900000,1,114
08/27/2009 15:08:53,2,5,001264800009,1,115
08/27/2009 15:08:53,2,5,001301300004,1,116
08/27/2009 15:08:53,2,5,001216800002,1,117
08/27/2009 15:08:53,2,5,001354100002,1,118
08/27/2009 15:08:53,2,5,12647,1,119
08/27/2009 15:08:53,2,5,13102,1,120
08/27/2009 15:08:53,2,5,4882,1,121
08/27/2009 15:08:53,2,5,12151,1,122
08/27/2009 15:08:53,2,5,000448200000,1,123
08/27/2009 15:08:53,2,5,335,1,124
08/27/2009 15:08:53,2,5,001273800007,1,125
08/27/2009 15:08:53,2,5,001359200004,1,126
08/27/2009 15:08:53,2,5,000567900003,1,127
08/27/2009 15:08:53,2,5,000017100007,1,128
08/27/2009 15:08:53,2,5,001281600002,1,129
08/27/2009 15:08:53,2,5,000033600000,1,130
08/27/2009 15:08:53,2,5,000441000003,1,131
08/27/2009 15:08:53,2,5,000033300009,1,132
08/27/2009 15:08:53,2,5,001216000006,1,133
08/27/2009 15:08:53,2,5,000033600000,1,134
08/27/2009 15:08:53,2,5,000384900002,1,135
08/27/2009 15:08:53,2,5,000129500009,1,136
08/27/2009 15:08:53,2,5,000090700002,1,137
08/27/2009 15:08:53,2,5,6977,1,138
08/27/2009 15:08:53,2,5,001353700005,1,139
08/27/2009 15:08:53,2,5,001283600000,1,140
08/27/2009 15:08:53,2,5,000091000002,1,141
08/27/2009 15:08:53,2,5,000127700005,1,142
08/27/2009 15:08:53,2,5,001353800002,1,143
08/27/2009 15:08:53,2,5,000379200001,1,144
08/27/2009 15:08:53,2,5,000129500009,1,145
08/27/2009 15:08:53,2,5,000092100008,1,146
08/27/2009 15:08:53,2,5,000129500009,1,147
08/27/2009 15:08:53,2,5,000090700002,1,148
08/27/2009 15:08:53,2,5,001302300003,1,149
08/27/2009 15:08:53,2,5,000536400008,1,150
08/27/2009 15:08:53,2,5,001314100004,1,151
08/27/2009 15:08:53,2,5,000448500001,1,152
08/27/2009 15:08:53,2,5,000587600006,1,153
08/27/2009 15:08:53,2,5,000587600006,1,154
08/27/2009 15:08:53,2,5,001269800004,1,155
08/27/2009 15:08:53,2,5,000135100002,1,156
08/27/2009 15:08:53,2,5,001339400004,1,157
08/27/2009 15:08:53,2,5,000524000005,1,158
08/27/2009 15:08:53,2,5,001263200008,1,159
08/27/2009 15:08:53,2,5,001263300005,1,160
08/27/2009 15:08:53,2,5,000411900005,1,161
08/27/2009 15:08:53,2,5,001170500000,1,162
08/27/2009 15:08:53,2,5,000589600004,1,163
08/27/2009 15:08:53,2,5,001170500000,1,164
08/27/2009 15:08:53,2,5,001258400000,1,165
08/27/2009 15:08:53,2,5,001170500000,1,166
08/27/2009 15:08:53,2,5,000682700007,1,167
08/27/2009 15:08:53,2,5,000682900001,1,168
08/27/2009 15:08:53,2,5,001328500005,1,169
08/27/2009 15:08:53,2,5,001323600007,1,170
08/27/2009 15:08:53,2,5,000587500009,1,171
08/27/2009 15:08:53,2,5,001318100000,1,172
08/27/2009 15:08:53,2,5,000495800000,1,173
08/27/2009 15:08:53,2,5,000400600008,1,174
08/27/2009 15:08:53,2,5,000535800007,1,175
08/27/2009 15:08:53,2,5,2848,1,176
08/27/2009 15:08:53,2,5,001277000007,1,177
08/27/2009 15:08:53,2,5,000445300000,1,178
08/27/2009 15:08:53,2,5,000445300000,1,179
08/27/2009 15:08:53,2,5,001323100002,2,180
08/27/2009 15:08:53,2,5,001303500006,3,181
08/27/2009 15:08:53,2,5,000513100006,1,182
08/27/2009 15:08:53,2,5,001667100003,1,183
08/27/2009 15:08:53,2,5,001247600008,1,184
08/27/2009 15:08:53,2,5,000535900004,1,185
08/27/2009 15:08:53,2,5,000535900004,1,186
08/27/2009 15:08:53,2,5,000679500009,1,187
08/27/2009 15:08:53,2,5,001325400001,3,188
08/27/2009 15:08:53,2,5,001273900004,3,189
08/27/2009 15:08:53,2,5,000129500009,1,190
08/27/2009 15:08:53,2,5,000092100008,1,191
08/27/2009 15:08:53,2,5,000110000006,1,192
08/27/2009 15:08:53,2,5,001326100009,1,193
08/27/2009 15:08:53,2,5,001227900005,1,194
08/27/2009 15:08:53,2,5,000449300006,1,195
08/27/2009 15:08:53,2,5,001137000000,3,196
08/27/2009 15:08:53,2,5,000132300009,2,197
08/27/2009 15:08:53,2,5,12836,1,198
08/27/2009 15:08:53,2,5,001137000000,1,199
08/27/2009 15:08:53,2,5,000084700001,2,200
08/27/2009 15:08:53,2,5,001258100009,1,201
08/27/2009 15:08:53,2,5,001239600009,1,202
08/27/2009 15:08:53,2,5,001361600007,1,203
08/27/2009 15:08:53,2,5,12397,1,204
08/27/2009 15:08:53,2,5,4493,1,205
08/27/2009 15:08:53,2,5,12581,1,206
08/27/2009 15:08:53,2,5,12396,1,207
08/27/2009 15:08:53,2,5,12261,1,208
08/27/2009 15:08:53,2,5,000411300003,1,209
08/27/2009 15:08:53,2,5,000432800001,1,210
08/27/2009 15:08:53,2,5,000543700009,1,211
08/27/2009 15:08:53,2,5,4295,1,212
08/27/2009 15:08:53,2,5,000446500003,1,213
08/27/2009 15:08:53,2,5,5851,1,214
08/27/2009 15:08:53,2,5,000568000009,1,215
08/27/2009 15:08:53,2,5,000568000009,1,216
08/27/2009 15:08:53,2,5,12381,1,217
08/27/2009 15:08:53,2,5,000526200007,1,218
08/27/2009 15:08:53,2,5,001665100005,1,219
08/27/2009 15:08:53,2,5,001343000009,1,220
08/27/2009 15:08:53,2,5,000552200002,1,221
08/27/2009 15:08:53,2,5,001136800007,1,222
08/27/2009 15:08:53,2,5,000127300007,7,223
08/27/2009 15:08:53,2,5,000129700003,1,224
08/27/2009 15:08:53,2,5,000570800000,2,225
08/27/2009 15:08:53,2,5,000082600006,1,226
08/27/2009 15:08:53,2,5,000304300004,1,227
08/27/2009 15:08:53,2,5,000081900008,3,228
08/27/2009 15:08:53,2,5,001286400003,1,229
08/27/2009 15:08:53,2,5,000117300000,1,230
08/27/2009 15:08:53,2,5,001357300003,1,231
08/27/2009 15:08:53,2,5,000559500006,1,232
08/27/2009 15:08:53,2,5,001357200006,1,233
08/27/2009 15:08:53,2,5,000559500006,1,234
08/27/2009 15:08:53,2,5,000559500006,1,235
08/27/2009 15:08:53,2,5,001223400004,1,236
08/27/2009 15:08:53,2,5,001223500001,2,237
08/27/2009 15:08:53,2,5,000015900005,1,238
08/27/2009 15:08:53,2,5,000167300005,1,239
08/27/2009 15:08:53,2,5,000397300004,1,240
08/27/2009 15:08:53,2,5,000633200006,1,241
08/27/2009 15:08:53,2,5,001242000001,1,242
08/27/2009 15:08:53,2,5,001291900000,1,243
08/27/2009 15:08:53,2,5,000954200006,1,244
08/27/2009 15:08:53,2,5,001291900000,1,245
08/27/2009 15:08:53,2,5,5880,1,246
08/27/2009 15:08:53,2,5,000393300008,1,247
08/27/2009 15:08:53,2,5,000211000004,1,248
08/27/2009 15:08:53,2,5,000414000009,1,249
08/27/2009 15:08:53,2,5,001068200005,1,250
08/27/2009 15:08:53,2,5,001302700001,1,251
08/27/2009 15:08:53,2,5,000009100008,1,252
08/27/2009 15:08:53,2,5,001224600007,1,253
08/27/2009 15:08:53,2,5,000387800002,1,254
08/27/2009 15:08:53,2,5,001231900008,1,255
08/27/2009 15:08:53,2,5,001231900008,1,256
08/27/2009 15:08:53,2,5,001361000005,1,257
08/27/2009 15:08:53,2,5,001361000005,1,258
08/27/2009 15:08:53,2,5,000760100002,1,259
08/27/2009 15:08:53,2,5,000161300001,1,260
08/27/2009 15:08:53,2,5,000025700008,1,261
08/27/2009 15:08:53,2,5,000652300008,1,262
08/27/2009 15:08:53,2,5,000792800000,1,263
08/27/2009 15:08:53,2,5,001256300005,1,264
08/27/2009 15:08:53,2,5,000055200004,1,265
08/27/2009 15:08:53,2,5,001291800003,1,266
08/27/2009 15:08:53,2,5,7596,1,267
08/27/2009 15:08:53,2,5,495,1,268
08/27/2009 15:08:53,2,5,12408,1,269
08/27/2009 15:08:53,2,5,000185700009,1,270
08/27/2009 15:08:53,2,5,000883500000,1,271
08/27/2009 15:08:53,2,5,000760000005,1,272
08/27/2009 15:08:53,2,5,000997300008,1,273
08/27/2009 15:08:53,2,5,001231900008,1,274
08/27/2009 15:08:53,2,5,000543900003,1,275
08/27/2009 15:08:53,2,5,001279700004,1,276
08/27/2009 15:08:53,2,5,001279700004,1,277
08/27/2009 15:08:53,2,5,001279600007,4,278
08/27/2009 15:08:53,2,5,001222000007,1,279
08/27/2009 15:08:53,2,5,000438200003,1,280
08/27/2009 15:08:53,2,5,4386,1,281
08/27/2009 15:08:53,2,5,5453,1,282
08/27/2009 15:08:53,2,5,000651900001,6,283
08/27/2009 15:08:53,2,5,001156600007,1,284
08/27/2009 15:08:53,2,5,001241500007,1,285
08/27/2009 15:08:53,2,5,001665000008,1,286
08/27/2009 15:08:53,2,5,001256200008,1,287
08/27/2009 15:08:53,2,5,000439100005,1,288
08/27/2009 15:08:53,2,5,000437900003,1,289
08/27/2009 15:08:53,2,5,000438700008,1,290
08/27/2009 15:08:53,2,5,000436900004,1,291
08/27/2009 15:08:53,2,5,000437400008,1,292
08/27/2009 15:08:53,2,5,001023900001,1,293
08/27/2009 15:08:53,2,5,001326900005,1,294
08/27/2009 15:08:53,2,5,001299800005,6,295
08/27/2009 15:08:53,2,5,000043300006,3,296
08/27/2009 15:08:53,2,5,000436600003,1,297
08/27/2009 15:08:53,2,5,001289100009,1,298
08/27/2009 15:08:53,2,5,001311600002,1,299
08/27/2009 15:08:53,2,5,001289500007,1,300
08/27/2009 15:08:53,2,5,4133,1,301
08/27/2009 15:08:53,2,5,000190400000,1,302
08/27/2009 15:08:53,2,5,533,1,303
08/27/2009 15:08:53,2,5,001294000004,1,304
08/27/2009 15:08:53,2,5,000383700009,6,305
08/27/2009 15:08:53,2,5,001311800006,1,306
08/27/2009 15:08:53,2,5,001289300003,2,307
08/27/2009 15:08:53,2,5,000438700008,1,308
08/27/2009 15:08:53,2,5,000438400007,1,309
08/27/2009 15:08:53,2,5,001342700009,6,310
08/27/2009 15:08:53,2,5,001664100006,1,311
08/27/2009 15:08:53,2,5,000278700008,1,312
08/27/2009 15:08:53,2,5,001354900008,1,313
08/27/2009 15:08:53,2,5,000081200009,1,314
08/27/2009 15:08:53,2,5,000081200009,1,315
08/27/2009 15:08:53,2,5,001177900001,1,316
08/27/2009 15:08:53,2,5,001315200000,1,317
08/27/2009 15:08:53,2,5,000378800004,1,318
08/27/2009 15:08:53,2,5,000127700005,1,319
08/27/2009 15:08:53,2,5,000127600008,1,320
08/27/2009 15:08:53,2,5,001203500007,1,321
08/27/2009 15:08:53,2,5,000171200001,1,322
08/27/2009 15:08:53,2,5,001258100009,1,323
08/27/2009 15:08:53,2,5,13001,1,324
08/27/2009 15:08:53,2,5,001339500001,1,325
08/27/2009 15:08:53,2,5,000577100004,1,326
08/27/2009 15:08:53,2,5,000792600006,2,327
08/27/2009 15:08:53,2,5,000895700009,1,328
08/27/2009 15:08:53,2,5,000056900002,1,329
08/27/2009 15:08:53,2,5,000048800006,1,330
08/27/2009 15:08:53,2,5,000377200003,1,331
08/27/2009 15:08:53,2,5,000528700000,1,332
08/27/2009 15:08:53,2,5,001667400004,1,333
08/27/2009 15:08:53,2,5,001082600003,1,334
08/27/2009 15:08:53,2,5,001106400008,1,335
08/27/2009 15:08:53,2,5,000482600002,1,336
08/27/2009 15:08:53,2,5,001320000008,1,337
08/27/2009 15:08:53,2,5,000009900004,1,338
08/27/2009 15:08:53,2,5,000540200007,1,339
08/27/2009 15:08:53,2,5,000008500007,1,340
08/27/2009 15:08:53,2,5,001082600003,1,341
08/27/2009 15:08:53,2,5,000683700006,1,342
08/27/2009 15:08:53,2,5,001229800006,2,343
08/27/2009 15:08:53,2,5,1208,1,344
08/27/2009 15:08:53,2,5,001257600005,3,345
08/27/2009 15:08:53,2,5,001249500009,1,346
08/27/2009 15:08:53,2,5,000487500000,2,347
08/27/2009 15:08:53,2,5,000816600005,1,348
08/27/2009 15:08:53,2,5,000554800002,1,349
08/27/2009 15:08:53,2,5,000090000003,1,350
08/27/2009 15:08:53,2,5,000554600008,1,351
08/27/2009 15:08:53,2,5,000383000000,1,352
08/27/2009 15:08:53,2,5,001286500000,1,353
08/27/2009 15:08:53,2,5,001350400007,1,354
08/27/2009 15:08:53,2,5,000090600005,1,355
08/27/2009 15:08:53,2,5,001286500000,1,356
08/27/2009 15:08:53,2,5,001347200009,1,357
08/27/2009 15:08:53,2,5,000561000006,1,358
08/27/2009 15:08:53,2,5,000082600006,1,359
08/27/2009 15:08:53,2,5,001350600001,1,360
08/27/2009 15:08:53,2,5,001272900005,1,361
08/27/2009 15:08:53,2,5,000990400002,1,362
08/27/2009 15:08:53,2,5,001286200009,1,363
08/27/2009 15:08:53,2,5,000571200007,1,364
08/27/2009 15:08:53,2,5,000127100003,1,365
08/27/2009 15:08:53,2,5,000991000003,1,366
08/27/2009 15:08:53,2,5,001272000002,1,367
08/27/2009 15:08:53,2,5,000081900008,1,368
08/27/2009 15:08:53,2,5,000559300002,1,369
08/27/2009 15:08:53,2,5,001135200006,1,370
08/27/2009 15:08:53,2,5,001273000001,1,371
08/27/2009 15:08:53,2,5,001272800008,1,372
08/27/2009 15:08:53,2,5,001285400004,1,373
08/27/2009 15:08:53,2,5,000127300007,1,374
08/27/2009 15:08:53,2,5,000926300000,1,375
08/27/2009 15:08:53,2,5,000858000009,1,376
08/27/2009 15:08:53,2,5,000490200003,1,377
08/27/2009 15:08:53,2,5,001276500003,1,378
08/27/2009 15:08:53,2,5,000189100003,1,379
08/27/2009 15:08:53,2,5,000489000003,1,380
08/27/2009 15:08:53,2,5,000489000003,1,381
08/27/2009 15:08:53,2,5,000586200009,1,382
08/27/2009 15:08:53,2,5,000414300000,1,383
08/27/2009 15:08:53,2,5,000111800001,1,384
08/27/2009 15:08:53,2,5,001337500003,1,385
08/27/2009 15:08:53,2,5,001324200008,1,386
08/27/2009 15:08:53,2,5,000148100006,1,387
08/27/2009 15:08:53,2,5,000508600009,1,388
08/27/2009 15:08:53,2,5,001151800006,1,389
08/27/2009 15:08:53,2,5,001300300005,1,390
08/27/2009 15:08:53,2,5,001214000008,1,391
08/27/2009 15:08:53,2,5,001334100008,1,392
08/27/2009 15:08:53,2,5,000573500006,1,393
08/27/2009 15:08:53,2,5,000402500009,1,394
08/27/2009 15:08:53,2,5,000524000005,1,395
08/27/2009 15:08:53,2,5,001302300003,1,396
08/27/2009 15:08:53,2,5,001315900009,1,397
08/27/2009 15:08:53,2,5,001258500007,1,398
08/27/2009 15:08:53,2,5,001325400001,1,399
08/27/2009 15:08:53,2,5,000513100006,1,400
08/27/2009 15:08:53,2,5,001302500007,1,401
08/27/2009 15:08:53,2,5,3780,1,402
08/27/2009 15:08:53,2,5,001229900003,1,403
08/27/2009 15:08:53,2,5,1861,1,404
08/27/2009 15:08:53,2,5,9050,1,405
08/27/2009 15:08:53,2,5,000094400007,1,406
08/27/2009 15:08:53,2,5,000586100002,1,407
08/27/2009 15:08:53,2,5,000414300000,1,408
08/27/2009 15:08:53,2,5,001239100004,1,409
08/27/2009 15:08:53,2,5,001344800004,1,410
08/27/2009 15:08:53,2,5,000586200009,4,411
08/27/2009 15:08:53,2,5,001344700007,1,412
08/27/2009 15:08:53,2,5,001239300008,1,413
08/27/2009 15:08:53,2,5,001258700001,1,414
08/27/2009 15:08:53,2,5,001239300008,1,415
08/27/2009 15:08:53,2,5,001310600003,1,416
08/27/2009 15:08:53,2,5,001324000004,1,417
08/27/2009 15:08:53,2,5,001328600002,1,418
08/27/2009 15:08:53,2,5,000411900005,1,419
08/27/2009 15:08:53,2,5,000586600007,1,420
08/27/2009 15:08:53,2,5,001337600000,1,421
08/27/2009 15:08:53,2,5,000586600007,1,422
08/27/2009 15:08:53,2,5,001325800009,1,423
08/27/2009 15:08:53,2,5,000431000006,1,424
08/27/2009 15:08:53,2,5,000431000006,1,425
08/27/2009 15:08:53,2,5,001202100000,1,426
08/27/2009 15:08:53,2,5,001338000007,1,427
08/27/2009 15:08:53,2,5,001228500006,1,428
08/27/2009 15:08:53,2,5,000680400008,1,429
08/27/2009 15:08:53,2,5,000680400008,1,430
08/27/2009 15:08:53,2,5,001325900006,1,431
08/27/2009 15:08:53,2,5,001228600003,1,432
08/27/2009 15:08:53,2,5,000515700006,1,433
08/27/2009 15:08:53,2,5,000515700006,1,434
08/27/2009 15:08:53,2,5,000175900006,1,435
08/27/2009 15:08:53,2,5,000586400003,2,436
08/27/2009 15:08:53,2,5,001228400009,1,437
08/27/2009 15:08:53,2,5,000486100003,1,438
08/27/2009 15:08:53,2,5,001300800000,1,439
08/27/2009 15:08:53,2,5,001228500006,1,440
08/27/2009 15:08:53,2,5,000680400008,1,441
08/27/2009 15:08:53,2,5,001353300007,1,442
08/27/2009 15:08:53,2,5,a9d,1,443
08/27/2009 15:08:53,2,5,001335400008,1,444
08/27/2009 15:08:53,2,5,3775,1,445
08/27/2009 15:08:53,2,5,000377300000,1,446
08/27/2009 15:08:53,2,5,000377400007,1,447
08/27/2009 15:08:53,2,5,001253500002,1,448
08/27/2009 15:08:53,2,5,001323200009,1,449
08/27/2009 15:08:53,2,5,001302200006,1,450
08/27/2009 15:08:53,2,5,000587300005,1,451
08/27/2009 15:08:53,2,5,001171000004,1,452
08/27/2009 15:08:53,2,5,001340400000,1,453
08/27/2009 15:08:53,2,5,000191900004,1,454
08/27/2009 15:08:53,2,5,001340300003,1,455
08/27/2009 15:08:53,2,5,001317900007,1,456
08/27/2009 15:08:53,2,5,001222500002,1,457
08/27/2009 15:08:53,2,5,001321300008,1,458
08/27/2009 15:08:53,2,5,001332700002,1,459
08/27/2009 15:08:53,2,5,001340700001,1,460
08/27/2009 15:08:53,2,5,000579900008,1,461
08/27/2009 15:08:53,2,5,000536400008,1,462
08/27/2009 15:08:53,2,5,001277000007,1,463
08/27/2009 15:08:53,2,5,001060300000,1,464
08/27/2009 15:08:53,2,5,000148200003,1,465
08/27/2009 15:08:53,2,5,001288700002,1,466
08/27/2009 15:08:53,2,5,001289000002,1,467
08/27/2009 15:08:53,2,5,6832,1,468
08/27/2009 15:08:53,2,5,000587600006,1,469
08/27/2009 15:08:53,2,5,001312400007,1,470
08/27/2009 15:08:53,2,5,4298,1,471
08/27/2009 15:08:53,2,5,000487500000,1,472
08/27/2009 15:08:53,2,5,000760100002,1,473
08/27/2009 15:08:53,2,5,000760000005,1,474
08/27/2009 15:08:53,2,5,001332000003,1,475
08/27/2009 15:08:53,2,5,000058900000,1,476
08/27/2009 15:08:53,2,5,001280800007,1,477
08/27/2009 15:08:53,2,5,000565200006,1,478
08/27/2009 15:08:53,2,5,001324400002,1,479
08/27/2009 15:08:53,2,5,001309400003,1,480
08/27/2009 15:08:53,2,5,000585200000,1,481
08/27/2009 15:08:53,2,5,000855900005,1,482
08/27/2009 15:08:53,2,5,000008600004,1,483
08/27/2009 15:08:53,2,5,001361200009,1,484
08/27/2009 15:08:53,2,5,00135290,1,485
08/27/2009 15:08:53,2,5,000106300004,2,486
08/27/2009 15:08:53,2,5,000546300008,1,487
08/27/2009 15:08:53,2,5,000824800008,1,488
08/27/2009 15:08:53,2,5,000262700007,1,489
08/27/2009 15:08:53,2,5,001084100006,1,490
08/27/2009 15:08:53,2,5,001078600000,1,491
08/27/2009 15:08:53,2,5,000582700008,1,492
08/27/2009 15:08:53,2,5,000583400006,1,493
08/27/2009 15:08:53,2,5,001315400004,1,494
08/27/2009 15:08:53,2,5,001214000008,1,495
08/27/2009 15:08:53,2,5,001324500009,1,496
08/27/2009 15:08:53,2,5,001324500009,1,497
08/27/2009 15:08:53,2,5,13252,1,498
08/27/2009 15:08:53,2,5,5307,1,499
08/27/2009 15:08:53,2,5,001280300002,1,500
08/27/2009 15:08:53,2,5,001308400004,1,501
08/27/2009 15:08:53,2,5,001353000006,1,502
08/27/2009 15:08:53,2,5,001294600006,1,503
08/27/2009 15:08:53,2,5,000403900006,1,504
08/27/2009 15:08:53,2,5,001294200008,1,505
08/27/2009 15:08:53,2,5,001238600000,1,506
08/27/2009 15:08:53,2,5,001238600000,1,507
08/27/2009 15:08:53,2,5,001212200004,2,508
08/27/2009 15:08:53,2,5,001206000009,1,509
08/27/2009 15:08:53,2,5,000193600001,1,510
08/27/2009 15:08:53,2,5,1938,1,511
08/27/2009 15:08:53,2,5,001289900005,1,512
08/27/2009 15:08:53,2,5,001293600007,1,513
08/27/2009 15:08:53,2,5,001293600007,1,514
08/27/2009 15:08:53,2,5,001284800003,1,515
08/27/2009 15:08:53,2,5,001167200005,1,516
08/27/2009 15:08:53,2,5,001263400002,1,517
08/27/2009 15:08:53,2,5,000927900001,2,518
08/27/2009 15:08:53,2,5,1087,1,519
08/27/2009 15:08:53,2,5,10567,1,520
08/27/2009 15:08:53,2,5,4042,1,521
08/27/2009 15:08:53,2,5,001285700005,1,522
08/27/2009 15:08:53,2,5,000379700006,1,523
08/27/2009 15:08:53,2,5,001023900001,1,524
08/27/2009 15:08:53,2,5,000677300007,1,525
08/27/2009 15:08:53,2,5,000011300007,1,526
08/27/2009 15:08:53,2,5,000225800003,1,527
08/27/2009 15:08:53,2,5,001361100002,2,528
08/27/2009 15:08:53,2,5,001341400009,1,529
08/27/2009 15:08:53,2,5,000026800004,1,530
08/27/2009 15:08:53,2,5,000688200006,1,531
08/27/2009 15:08:53,2,5,001023900001,3,532
08/27/2009 15:08:53,2,5,000134900009,1,533
08/27/2009 15:08:53,2,5,001339700005,2,534
08/27/2009 15:08:53,2,5,000646600008,2,535
08/27/2009 15:08:53,2,5,001285100003,1,536
08/27/2009 15:08:53,2,5,000056300000,1,537
08/27/2009 15:08:53,2,5,001131300007,1,538
08/27/2009 15:08:53,2,5,001268900002,1,539
08/27/2009 15:08:53,2,5,7543,1,540
08/27/2009 15:08:53,2,5,000059300007,1,541
08/27/2009 15:08:53,2,5,000223100006,1,542
